iso2;date;semana;population;total_cases;new_cases;total_deaths;new_deaths;people_vaccinated;people_fully_vaccinated;total_vaccinations;google_retail_and_recreation;google_grocery_and_pharmacy;google_parks;google_transit;google_workplaces;google_residential;total_vaccinations_per_hundred;people_vaccinated_per_hundred;people_fully_vaccinated_per_hundred
Sudeste;2020-08-07;32;88371433;1021321;17216;44842;482;0;0;0;-21,750000000000000;24,7500000000000000;-28,250000000000000;-21,2500000000000000;-12,2500000000000000;10,000000000000000;0,00000000000000e+00;0,00000000000000e+00;0,00000000000000e+00
Sudeste;2020-08-08;32;88371433;1042124;20803;45255;413;0;0;0;-24,000000000000000;26,7500000000000000;-28,250000000000000;-19,2500000000000000;-1,0000000000000000;7,250000000000000;0,00000000000000e+00;0,00000000000000e+00;0,00000000000000e+00
Sudeste;2020-08-09;33;88371433;1051694;9570;45466;211;0;0;0;-41,500000000000000;13,7500000000000000;-38,000000000000000;-29,0000000000000000;8,7500000000000000;5,500000000000000;0,00000000000000e+00;0,00000000000000e+00;0,00000000000000e+00
Sudeste;2020-08-10;33;88371433;1056575;4881;45620;154;0;0;0;-27,750000000000000;8,5000000000000000;-32,000000000000000;-28,2500000000000000;-14,0000000000000000;10,500000000000000;0,00000000000000e+00;0,00000000000000e+00;0,00000000000000e+00
Sudeste;2020-08-11;33;88371433;1073152;16577;46179;559;0;0;0;-29,000000000000000;6,2500000000000000;-30,500000000000000;-29,7500000000000000;-16,5000000000000000;10,750000000000000;0,00000000000000e+00;0,00000000000000e+00;0,00000000000000e+00
Sudeste;2020-08-12;33;88371433;1097029;23877;46752;573;0;0;0;-27,500000000000000;7,2500000000000000;-30,250000000000000;-28,2500000000000000;-16,0000000000000000;11,000000000000000;0,00000000000000e+00;0,00000000000000e+00;0,00000000000000e+00
Sudeste;2020-08-13;33;88371433;1124404;27375;47405;653;0;0;0;-27,500000000000000;9,5000000000000000;-26,000000000000000;-27,7500000000000000;-15,2500000000000000;11,500000000000000;0,00000000000000e+00;0,00000000000000e+00;0,00000000000000e+00
Sudeste;2020-08-14;33;88371433;1142547;18143;47912;507;0;0;0;-25,250000000000000;15,2500000000000000;-26,500000000000000;-23,5000000000000000;-12,2500000000000000;10,500000000000000;0,00000000000000e+00;0,00000000000000e+00;0,00000000000000e+00
Sudeste;2020-08-15;33;88371433;1158423;15876;48214;302;0;0;0;-31,250000000000000;12,0000000000000000;-26,750000000000000;-24,7500000000000000;-4,5000000000000000;8,250000000000000;0,00000000000000e+00;0,00000000000000e+00;0,00000000000000e+00
Sudeste;2020-08-16;34;88371433;1167754;9331;48421;207;0;0;0;-41,500000000000000;1,7500000000000000;-38,000000000000000;-35,0000000000000000;-3,5000000000000000;8,250000000000000;0,00000000000000e+00;0,00000000000000e+00;0,00000000000000e+00
Sudeste;2020-08-17;34;88371433;1173890;6136;48596;175;0;0;0;-31,000000000000000;3,5000000000000000;-39,250000000000000;-29,7500000000000000;-13,7500000000000000;11,000000000000000;0,00000000000000e+00;0,00000000000000e+00;0,00000000000000e+00
Sudeste;2020-08-18;34;88371433;1190671;16781;49287;691;0;0;0;-32,250000000000000;3,0000000000000000;-37,750000000000000;-30,7500000000000000;-15,0000000000000000;11,000000000000000;0,00000000000000e+00;0,00000000000000e+00;0,00000000000000e+00
Sudeste;2020-08-19;34;88371433;1208618;17947;49903;616;0;0;0;-29,250000000000000;5,0000000000000000;-32,750000000000000;-29,0000000000000000;-14,2500000000000000;10,500000000000000;0,00000000000000e+00;0,00000000000000e+00;0,00000000000000e+00
Sudeste;2020-08-20;34;88371433;1225843;17225;50502;599;0;0;0;-30,500000000000000;8,2500000000000000;-37,750000000000000;-30,0000000000000000;-15,0000000000000000;11,250000000000000;0,00000000000000e+00;0,00000000000000e+00;0,00000000000000e+00
Sudeste;2020-08-21;34;88371433;1236530;10687;51020;518;0;0;0;-33,500000000000000;8,2500000000000000;-47,750000000000000;-30,2500000000000000;-14,0000000000000000;12,750000000000000;0,00000000000000e+00;0,00000000000000e+00;0,00000000000000e+00
Sudeste;2020-08-22;34;88371433;1256828;20298;51412;392;0;0;0;-40,250000000000000;3,5000000000000000;-55,750000000000000;-34,2500000000000000;-8,2500000000000000;11,250000000000000;0,00000000000000e+00;0,00000000000000e+00;0,00000000000000e+00
Sudeste;2020-08-23;35;88371433;1265583;8755;51575;163;0;0;0;-45,250000000000000;-0,7500000000000000;-49,750000000000000;-38,7500000000000000;-3,2500000000000000;10,500000000000000;0,00000000000000e+00;0,00000000000000e+00;0,00000000000000e+00
Sudeste;2020-08-24;35;88371433;1270253;4670;51747;172;0;0;0;-29,000000000000000;5,5000000000000000;-37,000000000000000;-28,5000000000000000;-11,5000000000000000;10,750000000000000;0,00000000000000e+00;0,00000000000000e+00;0,00000000000000e+00
Sudeste;2020-08-25;35;88371433;1285600;15347;52387;640;0;0;0;-29,000000000000000;6,2500000000000000;-36,250000000000000;-29,0000000000000000;-14,0000000000000000;10,750000000000000;0,00000000000000e+00;0,00000000000000e+00;0,00000000000000e+00
Sudeste;2020-08-26;35;88371433;1302692;17092;52928;541;0;0;0;-27,750000000000000;6,5000000000000000;-33,500000000000000;-28,2500000000000000;-12,7500000000000000;10,500000000000000;0,00000000000000e+00;0,00000000000000e+00;0,00000000000000e+00
Sudeste;2020-08-27;35;88371433;1318255;15563;53428;500;0;0;0;-27,250000000000000;9,7500000000000000;-28,000000000000000;-27,0000000000000000;-11,7500000000000000;10,500000000000000;0,00000000000000e+00;0,00000000000000e+00;0,00000000000000e+00
Sudeste;2020-08-28;35;88371433;1334365;16110;53837;409;0;0;0;-24,500000000000000;15,7500000000000000;-27,750000000000000;-23,0000000000000000;-9,2500000000000000;9,750000000000000;0,00000000000000e+00;0,00000000000000e+00;0,00000000000000e+00
Sudeste;2020-08-29;35;88371433;1346969;12604;54359;522;0;0;0;-28,250000000000000;14,0000000000000000;-23,250000000000000;-20,7500000000000000;0,2500000000000000;6,500000000000000;0,00000000000000e+00;0,00000000000000e+00;0,00000000000000e+00
Sudeste;2020-08-30;36;88371433;1352107;5138;54466;107;0;0;0;-35,750000000000000;6,2500000000000000;-20,250000000000000;-29,0000000000000000;1,0000000000000000;6,000000000000000;0,00000000000000e+00;0,00000000000000e+00;0,00000000000000e+00
Sudeste;2020-08-31;36;88371433;1355791;3684;54572;106;0;0;0;-28,250000000000000;8,0000000000000000;-32,750000000000000;-27,5000000000000000;-10,7500000000000000;9,500000000000000;0,00000000000000e+00;0,00000000000000e+00;0,00000000000000e+00
Sudeste;2020-09-01;36;88371433;1371935;16144;55137;565;0;0;0;-26,750000000000000;11,5000000000000000;-32,250000000000000;-26,7500000000000000;-13,0000000000000000;9,500000000000000;0,00000000000000e+00;0,00000000000000e+00;0,00000000000000e+00
Sudeste;2020-09-02;36;88371433;1389536;17601;55697;560;0;0;0;-24,250000000000000;12,5000000000000000;-28,500000000000000;-25,7500000000000000;-12,0000000000000000;8,750000000000000;0,00000000000000e+00;0,00000000000000e+00;0,00000000000000e+00
Sudeste;2020-09-03;36;88371433;1406995;17459;56111;414;0;0;0;-22,750000000000000;16,7500000000000000;-21,500000000000000;-23,2500000000000000;-11,2500000000000000;8,750000000000000;0,00000000000000e+00;0,00000000000000e+00;0,00000000000000e+00
Sudeste;2020-09-04;36;88371433;1420218;13223;56501;390;0;0;0;-18,250000000000000;25,7500000000000000;-20,500000000000000;-15,5000000000000000;-8,7500000000000000;7,750000000000000;0,00000000000000e+00;0,00000000000000e+00;0,00000000000000e+00
Sudeste;2020-09-05;36;88371433;1432882;12664;56789;288;0;0;0;-20,750000000000000;25,7500000000000000;-9,500000000000000;-11,7500000000000000;-1,7500000000000000;3,750000000000000;0,00000000000000e+00;0,00000000000000e+00;0,00000000000000e+00
Sudeste;2020-09-06;37;88371433;1438849;5967;57014;225;0;0;0;-28,000000000000000;19,0000000000000000;6,500000000000000;-24,7500000000000000;-1,7500000000000000;4,500000000000000;0,00000000000000e+00;0,00000000000000e+00;0,00000000000000e+00
Sudeste;2020-09-07;37;88371433;1442187;3338;57089;75;0;0;0;-44,000000000000000;-16,7500000000000000;10,750000000000000;-48,7500000000000000;-61,7500000000000000;13,000000000000000;0,00000000000000e+00;0,00000000000000e+00;0,00000000000000e+00
Sudeste;2020-09-08;37;88371433;1445397;3210;57239;150;0;0;0;-23,000000000000000;14,7500000000000000;-25,000000000000000;-23,0000000000000000;-16,0000000000000000;7,000000000000000;0,00000000000000e+00;0,00000000000000e+00;0,00000000000000e+00
Sudeste;2020-09-09;37;88371433;1456234;10837;57824;585;0;0;0;-22,750000000000000;14,5000000000000000;-25,750000000000000;-22,2500000000000000;-11,7500000000000000;8,000000000000000;0,00000000000000e+00;0,00000000000000e+00;0,00000000000000e+00
Sudeste;2020-09-10;37;88371433;1470238;14004;58298;474;0;0;0;-21,000000000000000;18,7500000000000000;-18,500000000000000;-20,2500000000000000;-11,0000000000000000;8,750000000000000;0,00000000000000e+00;0,00000000000000e+00;0,00000000000000e+00
Sudeste;2020-09-11;37;88371433;1488224;17986;58667;369;0;0;0;-19,750000000000000;19,5000000000000000;-20,750000000000000;-17,2500000000000000;-8,5000000000000000;8,750000000000000;0,00000000000000e+00;0,00000000000000e+00;0,00000000000000e+00
Sudeste;2020-09-12;37;88371433;1501010;12786;59090;423;0;0;0;-22,750000000000000;17,5000000000000000;-15,000000000000000;-15,0000000000000000;1,2500000000000000;5,750000000000000;0,00000000000000e+00;0,00000000000000e+00;0,00000000000000e+00
Sudeste;2020-09-13;38;88371433;1506559;5549;59218;128;0;0;0;-31,000000000000000;10,0000000000000000;-13,250000000000000;-22,7500000000000000;1,2500000000000000;5,750000000000000;0,00000000000000e+00;0,00000000000000e+00;0,00000000000000e+00
Sudeste;2020-09-14;38;88371433;1510407;3848;59290;72;0;0;0;-24,500000000000000;8,7500000000000000;-23,250000000000000;-21,7500000000000000;-7,5000000000000000;9,000000000000000;0,00000000000000e+00;0,00000000000000e+00;0,00000000000000e+00
Sudeste;2020-09-15;38;88371433;1522211;11804;59843;553;0;0;0;-25,250000000000000;10,0000000000000000;-30,000000000000000;-24,5000000000000000;-10,7500000000000000;9,750000000000000;0,00000000000000e+00;0,00000000000000e+00;0,00000000000000e+00
Sudeste;2020-09-16;38;88371433;1535913;13702;60402;559;0;0;0;-24,000000000000000;8,2500000000000000;-24,500000000000000;-23,5000000000000000;-10,7500000000000000;9,500000000000000;0,00000000000000e+00;0,00000000000000e+00;0,00000000000000e+00
Sudeste;2020-09-17;38;88371433;1548136;12223;60824;422;0;0;0;-23,750000000000000;11,0000000000000000;-21,000000000000000;-22,2500000000000000;-9,7500000000000000;9,500000000000000;0,00000000000000e+00;0,00000000000000e+00;0,00000000000000e+00
Sudeste;2020-09-18;38;88371433;1562787;14651;61231;407;0;0;0;-21,750000000000000;16,0000000000000000;-22,750000000000000;-19,0000000000000000;-7,0000000000000000;9,000000000000000;0,00000000000000e+00;0,00000000000000e+00;0,00000000000000e+00
Sudeste;2020-09-19;38;88371433;1574663;11876;61625;394;0;0;0;-24,000000000000000;15,5000000000000000;-19,000000000000000;-16,2500000000000000;1,0000000000000000;6,250000000000000;0,00000000000000e+00;0,00000000000000e+00;0,00000000000000e+00
Sudeste;2020-09-20;39;88371433;1581553;6890;61765;140;0;0;0;-37,250000000000000;4,7500000000000000;-38,250000000000000;-30,0000000000000000;-1,5000000000000000;7,750000000000000;0,00000000000000e+00;0,00000000000000e+00;0,00000000000000e+00
Sudeste;2020-09-21;39;88371433;1585670;4117;61870;105;0;0;0;-28,750000000000000;6,0000000000000000;-38,500000000000000;-24,7500000000000000;-10,0000000000000000;10,500000000000000;0,00000000000000e+00;0,00000000000000e+00;0,00000000000000e+00
Sudeste;2020-09-22;39;88371433;1598278;12608;62271;401;0;0;0;-37,250000000000000;-2,2500000000000000;-49,750000000000000;-31,5000000000000000;-14,5000000000000000;11,750000000000000;0,00000000000000e+00;0,00000000000000e+00;0,00000000000000e+00
Sudeste;2020-09-23;39;88371433;1609778;11500;62752;481;0;0;0;-33,750000000000000;4,5000000000000000;-45,750000000000000;-27,2500000000000000;-12,0000000000000000;11,500000000000000;0,00000000000000e+00;0,00000000000000e+00;0,00000000000000e+00
Sudeste;2020-09-24;39;88371433;1622454;12676;63155;403;0;0;0;-29,000000000000000;12,0000000000000000;-35,000000000000000;-23,5000000000000000;-9,5000000000000000;10,500000000000000;0,00000000000000e+00;0,00000000000000e+00;0,00000000000000e+00
Sudeste;2020-09-25;39;88371433;1636153;13699;63584;429;0;0;0;-25,500000000000000;18,0000000000000000;-31,500000000000000;-18,7500000000000000;-6,0000000000000000;9,250000000000000;0,00000000000000e+00;0,00000000000000e+00;0,00000000000000e+00
Sudeste;2020-09-26;39;88371433;1645618;9465;63981;397;0;0;0;-28,500000000000000;14,7500000000000000;-24,250000000000000;-17,0000000000000000;3,2500000000000000;6,250000000000000;0,00000000000000e+00;0,00000000000000e+00;0,00000000000000e+00
Sudeste;2020-09-27;40;88371433;1651908;6290;64118;137;0;0;0;-34,750000000000000;7,5000000000000000;-19,000000000000000;-22,7500000000000000;2,5000000000000000;5,750000000000000;0,00000000000000e+00;0,00000000000000e+00;0,00000000000000e+00
Sudeste;2020-09-28;40;88371433;1655081;3173;64180;62;0;0;0;-32,000000000000000;6,7500000000000000;-35,500000000000000;-23,7500000000000000;-7,0000000000000000;9,500000000000000;0,00000000000000e+00;0,00000000000000e+00;0,00000000000000e+00
Sudeste;2020-09-29;40;88371433;1666145;11064;64576;396;0;0;0;-30,500000000000000;8,7500000000000000;-37,000000000000000;-23,5000000000000000;-9,5000000000000000;9,250000000000000;0,00000000000000e+00;0,00000000000000e+00;0,00000000000000e+00
Sudeste;2020-09-30;40;88371433;1677070;10925;65014;438;0;0;0;-26,250000000000000;16,7500000000000000;-30,500000000000000;-21,5000000000000000;-9,0000000000000000;8,000000000000000;0,00000000000000e+00;0,00000000000000e+00;0,00000000000000e+00
Sudeste;2020-10-01;40;88371433;1688917;11847;65358;344;0;0;0;-25,000000000000000;21,7500000000000000;-24,500000000000000;-19,5000000000000000;-6,5000000000000000;7,750000000000000;0,00000000000000e+00;0,00000000000000e+00;0,00000000000000e+00
Sudeste;2020-10-02;40;88371433;1702835;13918;65688;330;0;0;0;-21,250000000000000;23,5000000000000000;-20,750000000000000;-10,2500000000000000;-4,2500000000000000;6,750000000000000;0,00000000000000e+00;0,00000000000000e+00;0,00000000000000e+00
Sudeste;2020-10-03;40;88371433;1714275;11440;66026;338;0;0;0;-23,000000000000000;21,5000000000000000;-23,000000000000000;-7,0000000000000000;3,0000000000000000;4,500000000000000;0,00000000000000e+00;0,00000000000000e+00;0,00000000000000e+00
Sudeste;2020-10-04;41;88371433;1717098;2823;66170;144;0;0;0;-33,250000000000000;12,0000000000000000;-34,500000000000000;-18,2500000000000000;0,5000000000000000;5,750000000000000;0,00000000000000e+00;0,00000000000000e+00;0,00000000000000e+00
Sudeste;2020-10-05;41;88371433;1721329;4231;66250;80;0;0;0;-24,750000000000000;15,0000000000000000;-31,250000000000000;-14,2500000000000000;-6,0000000000000000;7,500000000000000;0,00000000000000e+00;0,00000000000000e+00;0,00000000000000e+00
Sudeste;2020-10-06;41;88371433;1732228;10899;66681;431;0;0;0;-23,000000000000000;18,5000000000000000;-28,000000000000000;-14,0000000000000000;-8,5000000000000000;6,750000000000000;0,00000000000000e+00;0,00000000000000e+00;0,00000000000000e+00
Sudeste;2020-10-07;41;88371433;1743816;11588;67066;385;0;0;0;-20,250000000000000;20,7500000000000000;-27,250000000000000;-13,2500000000000000;-7,2500000000000000;6,750000000000000;0,00000000000000e+00;0,00000000000000e+00;0,00000000000000e+00
Sudeste;2020-10-08;41;88371433;1754919;11103;67519;453;0;0;0;-19,750000000000000;23,5000000000000000;-27,750000000000000;-12,0000000000000000;-6,5000000000000000;7,750000000000000;0,00000000000000e+00;0,00000000000000e+00;0,00000000000000e+00
Sudeste;2020-10-09;41;88371433;1766459;11540;67922;403;0;0;0;-19,750000000000000;24,2500000000000000;-30,500000000000000;-7,7500000000000000;-5,0000000000000000;7,500000000000000;0,00000000000000e+00;0,00000000000000e+00;0,00000000000000e+00
Sudeste;2020-10-10;41;88371433;1777805;11346;68214;292;0;0;0;-18,000000000000000;26,7500000000000000;-18,500000000000000;-2,0000000000000000;3,0000000000000000;4,250000000000000;0,00000000000000e+00;0,00000000000000e+00;0,00000000000000e+00
Sudeste;2020-10-11;42;88371433;1783204;5399;68341;127;0;0;0;-24,750000000000000;21,0000000000000000;-8,250000000000000;-16,7500000000000000;3,0000000000000000;5,750000000000000;0,00000000000000e+00;0,00000000000000e+00;0,00000000000000e+00
Sudeste;2020-10-12;42;88371433;1785924;2720;68380;39;0;0;0;-37,750000000000000;-11,2500000000000000;-0,250000000000000;-41,7500000000000000;-61,0000000000000000;13,250000000000000;0,00000000000000e+00;0,00000000000000e+00;0,00000000000000e+00
Sudeste;2020-10-13;42;88371433;1788337;2413;68475;95;0;0;0;-23,250000000000000;16,0000000000000000;-28,250000000000000;-11,0000000000000000;-8,5000000000000000;6,750000000000000;0,00000000000000e+00;0,00000000000000e+00;0,00000000000000e+00
Sudeste;2020-10-14;42;88371433;1797699;9362;68840;365;0;0;0;-23,750000000000000;14,0000000000000000;-29,250000000000000;-12,7500000000000000;-7,5000000000000000;8,500000000000000;0,00000000000000e+00;0,00000000000000e+00;0,00000000000000e+00
Sudeste;2020-10-15;42;88371433;1808276;10577;69204;364;0;0;0;-22,750000000000000;20,2500000000000000;-32,000000000000000;-13,2500000000000000;-7,7500000000000000;9,000000000000000;0,00000000000000e+00;0,00000000000000e+00;0,00000000000000e+00
Sudeste;2020-10-16;42;88371433;1821206;12930;69573;369;0;0;0;-22,250000000000000;21,5000000000000000;-35,750000000000000;-9,5000000000000000;-4,5000000000000000;9,250000000000000;0,00000000000000e+00;0,00000000000000e+00;0,00000000000000e+00
Sudeste;2020-10-17;42;88371433;1830119;8913;69821;248;0;0;0;-22,500000000000000;20,5000000000000000;-29,750000000000000;-5,0000000000000000;5,2500000000000000;6,500000000000000;0,00000000000000e+00;0,00000000000000e+00;0,00000000000000e+00
Sudeste;2020-10-18;43;88371433;1834578;4459;69944;123;0;0;0;-30,500000000000000;12,7500000000000000;-29,250000000000000;-14,0000000000000000;3,7500000000000000;7,000000000000000;0,00000000000000e+00;0,00000000000000e+00;0,00000000000000e+00
Sudeste;2020-10-19;43;88371433;1837514;2936;69986;42;0;0;0;-31,500000000000000;1,5000000000000000;-33,500000000000000;-17,2500000000000000;-10,2500000000000000;9,750000000000000;0,00000000000000e+00;0,00000000000000e+00;0,00000000000000e+00
Sudeste;2020-10-20;43;88371433;1845923;8409;70305;319;0;0;0;-26,750000000000000;13,7500000000000000;-37,250000000000000;-14,5000000000000000;-7,5000000000000000;9,000000000000000;0,00000000000000e+00;0,00000000000000e+00;0,00000000000000e+00
