,total_cases,total_deaths,new_cases,new_deaths,mobility_L,mobility_W,mobility_F,mobility_P,mobility_T,mobility_R,vac_total,vac_partial,vac_fully,V_,S,E,I,AR,DHR,DQR,AD,DHD,DQD,R,D,TH,DVR,DVD,DD,DT,V,gamma_t,pdth_t,gammaL_mob,gammaW_mob,gammaF_mob,gamma_mob,gamma_tilde
2021-01-26,46967.29659,855.20464,278.40871,2.37203,-0.2304062,-0.023039,0.1377425,-0.18238510000000002,0.9151688,0.09927910000000001,0.7196316225118632,0.7190765521268574,0.0005550703850056977,3175.544487,639171.7199716497,16309.769789916681,10968.08606840895,14157.980128834446,151.036837296521,2865.4134301268277,11.344844400176166,0.14720310266355696,2.2960668973364435,189880.8122382591,4827.339465829637,2833.8214695718143,6.429656371782137,0.005152108593224495,855.4102000000005,47040.54316746681,3589.0539552783353,0.28237446849288345,0.008775838945555978,0.1766585695480842,-0.0012389472239140865,-0.1709725780220566,0.2324076781717244,0.049966790321159055
2021-01-27,47256.30042,857.64791,289.00383,2.44327,-0.2327378,-0.0199621,0.14856999999999998,-0.1815512,0.9114306000000001,0.0985661,0.8205140106697205,0.8203309518275156,0.0001830588422049244,3618.926627,637273.1941394405,16134.761265268538,11334.47752849817,14472.014091747013,154.62663571552352,2928.9703165369865,11.731306559260778,0.15221757680464165,2.3742824231953583,190755.37753770995,4841.127580229813,2851.233487260261,6.572270674968266,0.005327615188162456,857.8534700000005,47329.54699746681,4026.1930982945128,0.22925174473380752,0.008742098677377389,0.17662976046093556,-0.0011164887758331127,-0.176354758590965,0.22711914696374835,0.002132597770059169
2021-01-28,47554.95849,860.17441,298.65807,2.5265,-0.2368391,-0.018484,0.1590906,-0.1811882,0.9023981999999999,0.09801180000000001,0.9210344106992012,0.920675209624292,0.0003592010749091486,4062.8879789999996,635512.7424073716,15853.27943060588,11624.955278787149,14807.870686702021,158.46714040064563,2996.9438543597134,12.196937044818933,0.15825928612661644,2.468520713873384,191655.70633768197,4855.385386789074,2869.2271574397787,6.724795433168735,0.0055390750144315775,860.3799700000005,47628.205067466806,4454.82576025745,0.20688498522904442,0.008795275480083293,0.17649076796414662,-0.0010529473972652678,-0.1804594242546389,0.22293903018185335,-0.016054044952808932
2021-01-29,47861.27051,862.80119,306.31202,2.62678,-0.24329440000000002,-0.0192452,0.1685837,-0.18171410000000002,0.8856941,0.0977942,1.0193181266193088,1.0182315964328437,0.0010865301864649,4499.173780499998,633835.3507905288,15541.70933777014,11837.768623410248,15154.652584209653,162.4145871235975,3067.1285486028914,12.705657387835997,0.16486010057930456,2.5714798994206958,192583.6556410264,4870.209103833893,2887.6819658429195,6.882281770671612,0.005770103520275662,863.0067500000006,47934.517087466804,4866.668786106838,0.19456736076396433,0.008933178658806794,0.17604388204218896,-0.0010860523667546667,-0.18321156558280743,0.21970689796223775,-0.025139537198273415
2021-01-30,48173.19006,865.53753,311.91955,2.73634,-0.2523125,-0.0223007,0.1765023,-0.1839285,0.8619355,0.0980079,1.1138323583937593,1.111855391837267,0.0019769665564922,4919.484707,632239.689088575,15209.58725454506,11980.781462005867,15502.081195996097,166.3361032893149,3137.444130427709,13.206669846867952,0.17136090269180043,2.6728790973082,193540.12547387707,4885.651101221729,2906.4746189436496,7.040061804771436,0.0059976315942130145,865.7430900000006,48246.4366374668,5257.253280215584,0.18467462499822784,0.00911850507606849,0.17495247117490284,-0.0012107723041704,-0.18481664377347898,0.21688568896686436,-0.032211063968636516
2021-01-31,48488.87793,868.38177,315.68787,2.84424,-0.2640083,-0.027559300000000002,0.1823424,-0.18872640000000002,0.8324884,0.09872719999999999,1.2035844818495691,1.2005851304234438,0.0029993514261255,5319.3199485000005,630698.3598204948,14891.342110664746,12061.856176158344,15841.62873963858,170.1239872954577,3206.16467409751,13.649037381362612,0.1771007675412674,2.7624092324587335,194525.11508759903,4901.702011068597,2925.4943072864235,7.194262757706634,0.006198526863944359,868.5873300000006,48562.124507466804,5622.118845601782,0.17981088955533653,0.009311444243961606,0.1727260163740699,-0.001394807123752998,-0.18559794449146994,0.21369389862845783,-0.033883009073121306
2021-02-01,48806.70208,871.32128,317.82415,2.93951,-0.2784966,-0.034929800000000004,0.1856004,-0.19700289999999998,0.7987188000000001,0.10002599999999999,1.2875818716798857,1.2834593433756456,0.0041225283042401,5694.178698999999,629100.5827084855,14699.653021980936,12091.902261500398,16166.369778546514,173.69313454329685,3271.888550366062,14.004435839326527,0.18171217990169775,2.834337820098303,195537.87804301397,4918.2905584499595,2944.6427030762493,7.341739535537472,0.006359926296559422,871.5268400000007,48879.948657466804,5957.72145727417,0.18919237645216655,0.00948968163684226,0.16869806498161527,-0.0015875785125520107,-0.18588533639644989,0.20918578394222426,-0.019993407490057707
2021-02-02,49125.31793,874.33733,318.61585,3.01605,-0.29562740000000004,-0.0442291,0.1859559,-0.2091931,0.7621292,0.10192999999999999,1.3650767789009393,1.359804759987981,0.0052720189129584,6040.468045999999,627377.9191076736,14687.418781111377,12094.005904939211,16471.148946809466,176.98266075908873,3333.57237207061,14.334621158712649,0.18599644346258354,2.901163556537417,196577.06395483128,4935.311044289286,2963.838797522539,7.480150898131304,0.006509875521190425,874.5428900000006,49198.56450746681,6264.155446357712,0.20728545169155285,0.009689285702516051,0.16212226974474248,-0.0017222585895363604,-0.1859102611046408,0.20245038392017625,0.0048350677713766
2021-02-03,49443.98921,877.42449,318.67128,3.08716,-0.3141911,-0.0549073,0.1838234,-0.22389299999999998,0.7247692000000001,0.1042718,1.4363009609551725,1.430100892922948,0.0062000680322245,6358.226696499999,625475.7078544782,14886.372290328407,12094.298509862776,16753.921281900934,179.97274956601944,3390.8022621584782,14.723776433888444,0.1910458616743378,2.979924138325663,197640.87458815446,4952.732825447998,2983.0382315375136,7.608568153243969,0.006686605158601825,877.6300500000007,49517.23578746681,6542.42289166922,0.23219174023364517,0.009950598623132901,0.15277833778527028,-0.001727546917923014,-0.18574176714667148,0.19326965759028666,0.0389220826433585
2021-02-04,49762.6682,880.59546,318.67899,3.17097,-0.3327135,-0.06632310000000001,0.1798009,-0.2392389,0.6888249999999999,0.1068356,1.5017310561435937,1.4951154540867524,0.0066156020568409,6648.4012845,623399.2769782093,15264.369713439468,12118.911859172598,17015.90155893888,182.6857698534004,3443.824077235335,15.256084759221375,0.19795273798737323,3.0876572620126272,198727.3368532739,4970.627571881886,3002.2381300676348,7.727542974666957,0.006928345829558066,880.8010200000007,49835.91477746681,6793.523923236331,0.25660674505299563,0.010310092924544538,0.1411557385858157,-0.0015566040994963483,-0.18529992841461113,0.1822598399413191,0.07434690511167652
2021-02-05,50081.99574,883.88107,319.32754,3.28561,-0.3497202,-0.0778347,0.1744863,-0.2533667,0.6564828,0.1094055,1.5618436948301178,1.5556161497162488,0.0062275451138689,6911.9384,621359.6056326322,15588.15003887893,12186.155582618927,17261.35363741214,185.18276013083576,3493.500773749227,15.992466278015426,0.20750753137959488,3.2366924686204057,199834.58827015708,4989.169266641107,3021.477102696088,7.839011736874682,0.007262763598285823,884.0866300000007,50155.24231746681,7017.8573715018465,0.25601321309151065,0.010785790664970516,0.12846157385463353,-0.0011994311010403288,-0.1844676095934829,0.1707551670297212,0.08525804606178944
2021-02-06,50403.09512,887.32527,321.09938,3.4442,-0.3640786,-0.0889021,0.168405,-0.2648133,0.6292045,0.1118129,1.617036413114345,1.6123547404287164,0.0046816726856287,7149.1852345,619445.0027125704,15778.08312212965,12283.051076860504,17496.5074061705,187.5487151967858,3541.0932100299397,16.901021494500903,0.21929633535876142,3.4205736646412377,200961.14339283228,5008.605932919123,3040.822825845533,7.945803660149564,0.007675371737556651,887.5308300000007,50476.34169746681,7213.423539796634,0.2444648895351879,0.011335649417946554,0.11623661537910296,-0.0006810752460155835,-0.18316809585972338,0.16034807814297491,0.084116811392213
2021-02-07,50726.74765,890.96514,323.65253,3.63987,-0.37602379999999996,-0.0993907,0.1617914,-0.2737176,0.6055548000000001,0.1140776,1.6673903405579775,1.6660191862212066,0.0013711543367708,7358.091210499999,617644.2829009652,15791.083589470918,12388.79796491833,17725.613091014802,189.84105217955084,3587.4615832228255,17.926355796664353,0.23260038654023818,3.6280896134597618,202106.06492846805,5029.146824413624,3060.3223721915815,8.049848927409869,0.008141013528908336,891.1707000000007,50799.99422746681,7450.9210195503365,0.2254735425751788,0.011928502459103284,0.10501451115845817,-3.1526033931097985e-05,-0.1813342976481943,0.15160932134594368,0.07386422122923511
2021-02-08,51053.18656,894.82583,326.43891,3.86069,-0.38613280000000005,-0.1092672,0.154807,-0.2806191,0.5833742000000001,0.1162667,1.7216554848146404,1.7172814946679742,0.0043739901466661,7609.3002375,616079.1693206676,15527.922615295221,12480.412528535493,17950.123431814234,192.07965137841194,3632.8999112805723,19.015999853763788,0.24673887802994537,3.8486211219700555,203268.7893553185,5050.933870210289,3079.9897934680307,8.151807280940265,0.008635860731048089,895.0313900000007,51126.4331374668,7729.557955646273,0.19255455578039007,0.012545563272466507,0.09477114912549989,0.0007209449948590661,-0.17892197616810296,0.14453075182186692,0.048023803958523154
2021-02-09,51382.03947,898.92119,328.85291,4.09536,-0.3948815,-0.11853109999999999,0.1476469,-0.2858436,0.5609895,0.11842140000000001,1.7800107604301905,1.7666988156723569,0.0133119447578336,7902.100164999999,614853.1595579538,14932.2707954536,12526.176925316367,18168.616287439057,194.2466441554101,3677.120369085782,20.128535397638274,0.261174394120344,4.073785605879657,204448.88139297895,5074.045230064053,3099.8026543765423,8.251032874462314,0.009141103794212038,899.1267500000007,51455.286047466805,8036.019302155808,0.14979275492271138,0.013182063677040291,0.08535390065151094,0.0015508930641904787,-0.17594169463550713,0.1389237329498052,0.010869021972906179
2021-02-10,51712.09825,903.25615,330.05878,4.33496,-0.402341,-0.1273128,0.1406392,-0.2888618,0.5386741,0.1204795,1.8409225702574448,1.8143688593830607,0.0265537108743841,8223.254146499998,614038.2631110238,13962.950294446993,12492.191489641484,18375.929626483376,196.27592839326394,3719.078220455568,21.225283709254107,0.27540506565854156,4.29575493434146,205645.78224099378,5098.508725461691,3119.688167020396,8.3451814407982,0.009639177298048956,903.4617100000007,51785.344827466804,8380.223919391285,0.09840099926420766,0.013849533104376135,0.07691964287425934,0.002448597177343685,-0.17252755104209588,0.13480132287911806,-0.0364003236149104
2021-02-11,52041.26153,907.82731,329.16328,4.57116,-0.4084816,-0.1357751,0.1341457,-0.2889306,0.5171876000000001,0.1223528,1.905572965127816,1.8602744726085256,0.0452984925192899,8582.733932,613575.8829604008,12714.450292987814,12344.554658323776,18563.163008615484,198.0540703178373,3756.9721179499406,22.267566069577583,0.2889290234916458,4.506700976508355,206858.48269714267,5124.305169170945,3139.519727224104,8.430210964606067,0.010112515822207607,908.0328700000007,52114.508107466805,8772.071829021643,0.05305297493995188,0.01456915242793789,0.06969707374566914,0.0034158218206424406,-0.168924799819812,0.13214872961611046,-0.07909575467615858
2021-02-12,52366.53465,912.62294,325.27312,4.79563,-0.4132734,-0.14408110000000002,0.128528,-0.285307,0.4972899,0.1239532,1.9751440004081933,1.9043985078265409,0.0707454925816528,8990.511287000001,612969.9384064128,11708.334066375088,12065.97731346704,18717.944881604064,199.42457512443713,3788.2982007361697,23.217493121187943,0.3012546406943744,4.698955359305625,208085.1971065374,5151.3683652405225,3159.116911520991,8.500503071731615,0.010543912424303106,912.8285000000006,52439.7812274668,9220.299381381625,0.06414791013217264,0.015372343094320241,0.06388560208027338,0.004462699094457952,-0.16546717671927058,0.13084175832507167,-0.06669384819289903
2021-02-13,52684.46739,917.62315,317.93274,5.00021,-0.41669559999999994,-0.1521401,0.12412229999999999,-0.277652,0.47997270000000003,0.1251962,2.0507560353087246,1.9468820400596416,0.1038739952490829,9455.413123999999,611991.3135306158,11139.92094880803,11705.61290758165,18826.71134947705,200.2181195111767,3810.3112912303413,24.040054354899816,0.3119276443480227,4.865432355651977,209323.06138463772,5179.58606836171,3178.2718496843236,8.549897901137506,0.01091746755218079,917.8287100000007,52757.7139674668,9729.046985422106,0.10319497268052785,0.01628445060423786,0.059641077426107914,0.0055707866297114005,-0.16253433336500592,0.1306381645604243,-0.02744319187989644
2021-02-14,52992.9047,922.80051,308.43731,5.17736,-0.4187632,-0.1588463,0.12116400000000001,-0.26724329999999996,0.46715560000000006,0.1260106,2.133282665956108,1.9884990605883648,0.1447836053677425,9981.687020499996,610503.5808131114,11089.069977284533,11329.225061387722,18882.92031845221,200.35918360219452,3821.68734439113,24.700842890996555,0.3205015938255878,4.999168406174412,210568.03100731515,5208.80348271661,3196.854703404625,8.575424448867743,0.011217555783895574,923.0060700000007,53066.1512774668,10301.30229884863,0.161689984052388,0.017247167665935093,0.05703865512379647,0.006562197697529004,-0.16045589675743055,0.13110558993350585,0.03058439411888214
2021-02-15,53291.42437,928.12018,298.51967,5.31967,-0.4195004,-0.1628405,0.11986319999999999,-0.2557628,0.46099049999999997,0.126329,2.223535790052555,2.0301817855057345,0.1933540045468203,10572.435672999998,608428.1570983524,11568.01408527334,11002.57815463242,18888.579566837605,199.88392751853684,3822.8327116102087,25.165637581905713,0.3265324584359756,5.093237541564026,211815.49772327207,5238.823995607607,3214.8400352059,8.577994520453487,0.011428636045259146,928.3257400000007,53364.6709474668,10940.047329314393,0.23422960666668874,0.018155487040435223,0.05610384339425423,0.007182605035699872,-0.1595142330794987,0.13173284922006634,0.1024967574466224
2021-02-16,53581.33705,933.53995,289.91268,5.41977,-0.41893120000000006,-0.1627632,0.1204298,-0.24489239999999998,0.4636291,0.1260838,2.322327309835759,2.0728624331725123,0.2494648766632461,11230.761806999999,605900.6952857429,12376.05002497757,10783.155582066516,18853.615678718903,198.9298575433619,3815.7564201001833,25.417722534647552,0.32980334394744354,5.144256656052555,213061.03858396685,5269.409403189513,3232.306809650602,8.562116140629598,0.011543117038160525,933.7455100000006,53654.5836274668,11645.457381160099,0.29308938967325976,0.01888175432685455,0.056825941626652,0.007170386260226648,-0.15992648482700952,0.13203047692948003,0.16105891274377973
2021-02-17,53865.46805,939.01401,284.131,5.47406,-0.41706719999999997,-0.1577452,0.1230086,-0.2360884,0.47650509999999996,0.1252477,2.43018401242722,2.1175770924161075,0.3126069200111119,11956.967112999999,602929.9649558648,13475.132436167562,10695.314521374148,18794.221983221083,197.71259213705224,3803.7358146751403,25.51091363800967,0.33101252928940655,5.163117470710594,214301.1081536972,5300.301185724161,3249.425247139254,8.535143292156425,0.011585438525129228,939.2195700000007,53938.714627466805,12406.503313501358,0.3529454677148462,0.01933660881776364,0.05917546602262491,0.006395095310856566,-0.1617621620221647,0.1317690331809277,0.2211764345339185
2021-02-18,54147.28448,944.50814,281.81643,5.49413,-0.41387009999999996,-0.1488775,0.1274834,-0.2299056,0.4981798,0.1239553,2.546492226751404,2.165777331662764,0.3807148950886403,12740.1491695,599474.6024017822,14884.78167996985,10755.131165243061,18728.338077113272,196.46597361585964,3790.4016647700946,25.51676420055258,0.3310884422705163,5.164301557729484,215533.58472888317,5331.306229362171,3266.4042354940275,8.505223001772542,0.011588095479468069,944.7137000000007,54220.531057466804,13209.375925060314,0.41848036782497333,0.01949989218158785,0.0631511640539636,0.005111232518808791,-0.16478937994736004,0.13143365049502326,0.2870467173299501
2021-02-19,54430.67705,950.00353,283.39257,5.49539,-0.409289,-0.1377411,0.1336726,-0.2266732,0.5264968,0.12238160000000001,2.670353168884328,2.219018592073112,0.4513345768112162,13566.60453,595606.7857168146,16508.555526783744,10978.681706361012,18674.511506018847,195.4272749615863,3779.5077817226447,25.50664179869262,0.330957100763517,5.162252899236485,216757.91998336744,5362.318383562723,3283.4781837583614,8.480778388016969,0.011583498526723093,950.2090900000007,54503.92362746681,14040.2922686092,0.4714550525571439,0.01938374742852292,0.0687286317871133,0.0036548866833688437,-0.16864580383941197,0.13169834850068107,0.33975670405646285
2021-02-20,54719.96007,955.49674,289.28302,5.49321,-0.4032732,-0.1259172,0.14139469999999998,-0.2267205,0.5592992999999999,0.1207012,2.8008680560358754,2.278856315941651,0.5220117400942247,14422.629753000001,591772.614066031,17884.877429315457,11367.841321028045,18651.846050472835,194.83678448761236,3774.920552461797,25.55999335711965,0.33164935485316077,5.173050645146839,217975.18875391962,5393.318235361416,3300.9070221969637,8.470485176037249,0.011607727419860627,955.7023000000007,54793.20664746681,14888.492113565639,0.4582993922747226,0.01902876981856729,0.07583944279850785,0.0022987154451781615,-0.1729192892419767,0.13317950287132024,0.32511988940340236
2021-02-21,55019.49726,961.00144,299.53719,5.5047,-0.39584290000000005,-0.114716,0.1505017,-0.2301482,0.5943383999999999,0.119053,2.9375669000549927,2.3469961425728654,0.5905707574821274,15297.517914500002,588183.7848465514,18831.0936627915,11867.680740479896,18678.192704342633,194.91457828854553,3780.2528142075007,25.787886698076917,0.3346063462125796,5.219173653787422,219188.13423062346,5424.382928718535,3318.9536579478727,8.482450154755087,0.01171122211744029,961.2070000000007,55092.74383746681,15755.221827298956,0.4111875891057245,0.018541203514662066,0.08428778385635194,0.0011945453436908067,-0.17719152375429628,0.13625143931535735,0.2749361497903672
2021-02-22,55332.20498,966.55522,312.70772,5.55378,-0.3873027,-0.104365,0.1609788,-0.2361428,0.628996,0.1174299,3.081694907221054,2.4257445140514893,0.6559503931695646,16192.548235,584905.830227889,19330.094944813558,12409.070438591642,18763.28174051125,195.77206918580345,3797.473863027703,26.30928325993696,0.34137163879100557,5.324698361208995,220401.0548412684,5455.724595416612,3337.793797028223,8.521092196811365,0.011948007357685194,966.7607800000006,55405.45155746681,16644.72192603643,0.3544094883067578,0.018119379975652664,0.09354152912848779,0.00033038249258668124,-0.18107875647413552,0.14075378901654984,0.21365569929020795
2021-02-23,55659.17806,972.22129,326.97308,5.66607,-0.378028,-0.09482070000000001,0.17284490000000002,-0.2436624,0.6605612999999999,0.1157891,3.234926079586364,2.517558071739981,0.7173680078463832,17111.996453,581798.2687625899,19575.226105364807,12931.065098287254,18907.603931668356,197.39976236378683,3826.6830257079555,27.20739104331009,0.3530248838753332,5.506465116124668,221619.09064532604,5487.699948676549,3357.4934011912746,8.5866341800264,0.012355870935636663,972.4268500000006,55732.424637466815,17558.89583897232,0.3174242565162561,0.017920404945875056,0.10303804776048808,-0.00033347997127657243,-0.1841533613173294,0.146511840341493,0.1709124161747631
2021-02-24,55999.90545,978.08078,340.72739,5.85949,-0.36831339999999996,-0.086113,0.1859764,-0.2517365,0.6869678,0.1141133,3.398305419333624,2.624152415994376,0.7741530033392483,18057.809280499998,578867.024258052,19599.078828195168,13405.45927479445,19104.218229136965,199.69304907351832,3866.4755132940977,28.422218565613434,0.36878767216719893,5.752332327832802,222847.41342597763,5520.766829719859,3378.0216804933802,8.675923920441269,0.01290756852585196,978.2863400000007,56073.152027466815,18490.327253190964,0.28381680062233633,0.017964860412307916,0.11236746811293141,-0.0008278724627413022,-0.18591165978627824,0.15358856973352278,0.13022823088881355
2021-02-25,56353.1329,984.2019,353.22745,6.12112,-0.3581296,-0.078565,0.19968029999999998,-0.2596819,0.7087247000000001,0.1124888,3.570361918962282,2.74427896613696,0.8260829528253215,19022.617305500004,576173.258005043,19377.34080534808,13812.232870930415,19343.32651615194,202.513252974525,3914.868298891526,29.858113772573972,0.3874188866738552,6.042941113326146,224090.57665811887,5555.310168285472,3399.303068381717,8.784511735027948,0.013559661033584934,984.4074600000007,56426.37947746681,19429.284950483692,0.2475795437607813,0.01820458744075524,0.1214691493415122,-0.0011705122499062566,-0.18590460277805773,0.1623546681831591,0.0852248755776222
2021-02-26,56717.07864,990.63226,363.94574,6.43036,-0.3473659,-0.0725729,0.21312080000000003,-0.266887,0.7269853999999999,0.1110278,3.74899557450379,2.875948101617466,0.8730474728863238,19996.7221135,573736.9969955881,18929.80155909203,14131.365409998809,19613.480322983178,205.7037102996551,3969.544343019994,31.419238877774475,0.407675000466647,6.358894999533353,225352.26703647454,5591.598642058046,3421.2302160687036,8.907198455142497,0.014268625016332644,990.8378200000006,56790.325217466816,20366.056171608077,0.21337903360443505,0.018592249493015085,0.13033434851962866,-0.001385715260544137,-0.18407028440641168,0.17283898272228373,0.04054005088215132
2021-02-27,57089.43337,997.39883,372.35473,6.76657,-0.335912,-0.068533,0.2254626,-0.27273990000000004,0.7429032,0.10984239999999999,3.9321063763202497,3.017170199617885,0.9149361767023646,20970.425251499997,571437.3074713219,18415.108764082648,14348.236892686356,19901.701553701052,209.09142737799826,4027.877027331698,33.00743444299495,0.4282823624180658,6.680327637581934,226635.1620704192,5629.78445093582,3443.6639919295176,9.038090252962856,0.014989882684632305,997.6043900000006,57162.679947466815,21290.614297700402,0.19617931262240781,0.019090961997447968,0.13891615248838468,-0.001502429534404045,-0.18079210012846875,0.1845822566951228,0.011597055927285022
2021-02-28,57467.50256,1004.50744,378.06919,7.10861,-0.3238882,-0.0667515,0.2358511,-0.2768874,0.7571069,0.10903639999999999,4.11740058280939,3.165630383191505,0.9517701996178856,21933.695944499996,569241.2100102073,17885.842888986088,14469.829608725571,20194.262951517936,212.49726089601373,4087.0881118799703,34.514604360299714,0.447838389829512,6.985361610170488,227940.79851817628,5669.900495378815,3466.4420548490875,9.170953079333108,0.015674343644032918,1004.7130000000006,57540.74913746682,22191.62234987186,0.18564427934931982,0.01966095147822016,0.14697999158218905,-0.0015466364564001097,-0.17684998808931157,0.19654400090608826,-0.010899721556768438
2021-03-01,57848.77566,1011.94064,381.2731,7.4332,-0.3123381,-0.0671737,0.24335629999999997,-0.2800083,0.7681275,0.1086801,4.301809502967905,3.3177127464042133,0.9840967565636924,22875.1739985,567147.1503711588,17357.03385149359,14508.526704745556,20479.38739088619,215.77080101233497,4144.794041001827,35.83014513780604,0.46490796586762423,7.251612034132375,229269.50934633455,5711.848299739115,3489.413148212552,9.300438510987393,0.016271778805366857,1012.1462000000006,57922.022237466816,23057.432528490255,0.17790349127121552,0.02023882618521999,0.15381468884339144,-0.001536561623507789,-0.17332933227310993,0.20690942881638463,-0.029005937545169114
2021-03-02,58231.06841,1019.65716,382.29275,7.71652,-0.30253599999999997,-0.0696545,0.247029,-0.28303999999999996,0.7739714,0.108835,4.482070705891023,3.4694761246577124,1.0125945812333108,23783.166848999997,565154.2140149983,16841.20973072219,14476.710568348368,20747.7686054967,218.79634350086096,4199.111332715813,36.8435461497034,0.4780571786669963,7.456712821333003,230620.59691419138,5755.394964876921,3512.4456738547383,9.422320232171101,0.01673200125334487,1019.8627200000005,58304.314987466816,23876.4192089998,0.17253490481484784,0.02075574281751354,0.1589144051650177,-0.0014723205999675874,-0.17140085678554362,0.2140018616491174,-0.04146695683426954
2021-03-03,58612.52282,1027.59193,381.45441,7.93477,-0.2957564,-0.0740489,0.2459203,-0.2869195,0.7726451,0.1095631,4.654921767477195,3.616979359023057,1.0379424084541378,24645.981966,563265.1238324983,16342.967268580946,14386.456560698756,20992.348248914484,221.4891569849423,4248.6114583416165,37.489801145514974,0.48644255065974124,7.58750744934026,231992.55130803888,5800.173281026625,3535.427690855191,9.533392789725172,0.017025489273090944,1027.7974900000006,58685.769397466815,24639.715133769885,0.1686097630386489,0.021166225342630067,0.16206529887096943,-0.0013373726672280778,-0.17199725592568732,0.21669130414766496,-0.04808154110901605
2021-03-04,58991.59908,1035.66588,379.07626,8.07395,-0.2929565,-0.08015560000000001,0.2393944,-0.2923845,0.7628912,0.1108922,4.817697783850283,3.756853261294767,1.0608445225555172,25454.66308800001,561465.0222602879,15872.95569787472,14248.60738305001,21207.934739593133,223.78982749585586,4292.243701085508,37.88615354127927,0.49158535388793995,7.66772464611206,233383.24868301218,5845.73703217214,3558.266428128639,9.631298496672665,0.017205487386077897,1035.8714400000006,59064.845657466816,25349.41521188727,0.1666684222445395,0.021524191464799194,0.16327679859315458,-0.0011049419801591699,-0.17525815698856068,0.21487433349404567,-0.048205911249506156
2021-03-05,59367.04308,1043.82519,375.444,8.15931,-0.2938252,-0.08754659999999999,0.228068,-0.2993738,0.7463962,0.1127153,4.970123970587402,3.888016547704763,1.0821074228826386,26211.199265,559732.8659638573,15443.969576182537,14073.697571677536,21390.8728649525,225.65941854439342,4329.268287680271,38.195443994440694,0.495598499659148,7.730321500340851,234790.11582254106,5891.782495713419,3580.8863275570347,9.714377387351655,0.017345947488070182,1044.0307500000006,59440.28965746682,26010.34663485664,0.16699776799684812,0.021909845409701575,0.16290653320588616,-0.0007537791511432719,-0.17990500173429702,0.21020838619005677,-0.04321061819320865
2021-03-06,59737.87829,1052.05111,370.83521,8.22592,-0.2977342,-0.0957375,0.2128715,-0.3076267,0.7255826000000001,0.1148916,5.112523064624944,4.009959908610044,1.102563156014899,26920.315811499997,557974.3989804235,15140.453487568715,13872.262042370272,21538.895714366925,227.0771273286626,4359.226421313606,38.580606028515774,0.5005961042488749,7.808273895751126,236210.2654339169,5938.20385970786,3603.2285547725664,9.781599974772051,0.017520863648710625,1052.2566700000007,59811.12486746682,26627.327456975163,0.17776202674977626,0.02240582818443804,0.16117788546917305,-0.0002752492140297366,-0.18412078001334486,0.20474249011140938,-0.026980463361633122
2021-03-07,60103.40577,1060.35998,365.52748,8.30887,-0.3040554,-0.1042441,0.19473479999999999,-0.3168824,0.702873,0.1172802,5.2452178085686585,4.122174036635353,1.1230437719333055,27586.738080499996,555859.0027764915,15272.473940641068,13663.610443002457,21651.076530163882,228.03931164989382,4381.930536820346,39.15312536307222,0.508024731686046,7.924145268313955,237640.61819643073,5985.093335736376,3625.250999760141,9.832545384393843,0.017780865609011612,1060.5655400000007,60176.652347466814,27205.569633700878,0.2263014683160955,0.023068498160521336,0.15816603738294127,0.00032117549129120557,-0.18612410580667751,0.20032374093716585,0.025977727378929644
2021-03-08,60463.43538,1068.79215,360.02961,8.43217,-0.3122746,-0.1126151,0.1744351,-0.32692160000000003,0.6800062,0.11976229999999999,5.368730508484186,4.2244693656562,1.1442611428279863,28215.5944845,553188.8296228575,15977.746969752188,13502.15248833011,21729.0111931531,228.57452794892066,4397.7036222442275,39.819392997423435,0.5166697742729043,8.058990225727095,239078.02033420678,6032.678631099448,3646.9422068894187,9.867938364035819,0.01808344209955165,1068.9977100000008,60536.68195746681,27751.8875574105,0.2990749704031342,0.023819318638819732,0.15384979592276915,0.0010070140273830425,-0.18445821509442947,0.19835922872533365,0.10071574167780054
2021-03-09,60819.21065,1077.36781,355.77527,8.57566,-0.3223346,-0.1205329,0.1521378,-0.3376903,0.6559862,0.122307,5.484381740150918,4.317935301354408,1.16644643879651,28813.625780000002,549950.802933698,17191.956376460334,13451.072245681029,21780.982878405364,228.7970041582117,4408.222097588382,40.43453785907825,0.5246514820010182,8.183488517998986,240519.4643746258,6081.073684096871,3668.377096850399,9.891540606318525,0.018362801870035632,1077.5733700000008,60892.45722746681,28273.485727426993,0.37440321331076554,0.02447651856184383,0.147951312448398,0.0017460232302822353,-0.17787100423748892,0.1997869653108022,0.17461624799996334
2021-03-10,61173.63998,1086.07595,354.42933,8.70814,-0.33429250000000005,-0.12771280000000002,0.12785539999999998,-0.349176,0.6291332,0.1249056,5.593691643942014,4.403980992930318,1.189710651011696,29387.975783500005,546584.1815717592,18406.68180402166,13556.282122108703,21822.52659613446,228.91243864647262,4416.630071440239,40.882709523079754,0.5304666573476176,8.274193342652383,241962.67373492089,6130.21636195595,3689.730896082971,9.910407127317546,0.018566333007166612,1086.2815100000007,61246.88655746681,28777.207929489527,0.39582696610496537,0.0248417928617815,0.1400586846801184,0.0024920584288805996,-0.16503200826640174,0.20547936871220818,0.1903475973927572
