,total_cases,total_deaths,new_cases,new_deaths,mobility_L,mobility_W,mobility_F,mobility_P,mobility_T,mobility_R,vac_total,vac_partial,vac_fully,V_,S,E,I,AR,DHR,DQR,AD,DHD,DQD,R,D,TH,DVR,DVD,DD,DT,V,gamma_t,pdth_t,gammaL_mob,gammaW_mob,gammaF_mob,gamma_mob,gamma_tilde
2021-02-04,49762.6682,880.59546,318.67899,3.17097,-0.3327135,-0.06632310000000001,0.1798009,-0.2392389,0.6888249999999999,0.1068356,1.5017310561435937,1.4951154540867524,0.0066156020568409,6648.4012845,599537.967114553,16711.256665324854,13267.645529102474,18976.113874980263,166.86826780141658,3462.928702145128,17.013624488447043,0.18081367780656615,3.1047963221934336,217556.61070566083,5441.785982707418,2742.2687741779546,7.058456767336359,0.006328478723229816,880.8010200000007,49835.354289885116,6793.523923236331,0.26670760592300724,0.01031009292454454,0.15303111512552792,-0.0019115061682064825,-0.18270486854540366,0.19150663429969964,0.0752009716233076
2021-02-05,50081.99574,883.88107,319.32754,3.28561,-0.3497202,-0.0778347,0.1744863,-0.2533667,0.6564828,0.1094055,1.5618436948301178,1.5556161497162488,0.0062275451138689,6911.9384,597326.2077658107,17065.727647303058,13341.263185300513,19249.847162521924,169.1490900696647,3512.881967835127,17.834839029315503,0.18954120212118147,3.2546587978788177,218768.70155343207,5462.085217195865,2759.8420062208093,7.160276064407567,0.006633942074241352,884.0866300000007,50154.681829885114,7017.8573715018465,0.26620241034313286,0.01078579066497052,0.14048599563845904,-0.0016617055343322003,-0.1819768081689935,0.1799393758229151,0.08626303452021775
2021-02-06,50403.09512,887.32527,321.09938,3.4442,-0.3640786,-0.0889021,0.168405,-0.2648133,0.6292045,0.1118129,1.617036413114345,1.6123547404287164,0.0046816726856287,7149.1852345,595248.64486611,17273.66420564287,13447.343259642452,19512.09542549465,171.31022006762214,3560.7393448997386,18.848062115334365,0.20030931286360398,3.4395606871363946,220001.92695000558,5483.364256225181,2777.512746156227,7.257823330338692,0.00701082595022614,887.5308300000007,50475.781209885114,7213.423539796634,0.25430092531979226,0.011335649417946554,0.12835219561242078,-0.0012593446028665491,-0.18079453439026436,0.16939021050707168,0.08491071481272058
2021-02-07,50726.74765,890.96514,323.65253,3.63987,-0.37602379999999996,-0.0993907,0.1617914,-0.2737176,0.6055548000000001,0.1140776,1.6673903405579775,1.6660191862212066,0.0013711543367708,7358.091210499999,593299.7342753888,17287.896967989946,13563.113738284475,19767.598549723203,173.40410386571463,3607.365809528273,19.99151753443124,0.21246147831636497,3.648228521683634,221255.2611397944,5505.852188340515,2795.3239910333427,7.352861638401569,0.007436151741072774,891.1707000000007,50799.43373988511,7450.9210195503365,0.23463885285032637,0.011928502459103284,0.11718173529052556,-0.0007312740387828056,-0.17908574360032167,0.1604566115392029,0.07418224131112347
2021-02-08,51053.18656,894.82583,326.43891,3.86069,-0.38613280000000005,-0.1092672,0.154807,-0.2806191,0.5833742000000001,0.1162667,1.7216554848146404,1.7172814946679742,0.0043739901466661,7609.3002375,591612.6620146633,16999.791355618996,13663.412310425336,20017.97665594711,175.44890068440023,3653.0570156489684,21.206691355640658,0.22537583691974972,3.8699841630802507,222528.08734413507,5529.7043958749455,2813.2885759646847,7.445993617367986,0.007888154292191241,895.0313900000007,51125.87264988511,7729.557955646273,0.20045554321635584,0.012545563272466509,0.10696491160749932,-0.0001034674276892307,-0.17680261634554217,0.15315072172204974,0.04730482149430609
2021-02-09,51382.03947,898.92119,328.85291,4.09536,-0.3948815,-0.11853109999999999,0.1476469,-0.2858436,0.5609895,0.11842140000000001,1.7800107604301905,1.7666988156723569,0.0133119447578336,7902.100164999999,590299.4739424404,16347.67858375805,13713.514646459924,20261.643788764515,177.42828915231357,3697.5235441258737,22.44739382106775,0.23856150326555864,4.096398496734443,223819.9291020915,5555.006447230586,2831.3860081354205,7.5366293467878105,0.008349652614294555,899.1267500000007,51454.72555988511,8036.019302155808,0.15598752688756787,0.013182063677040291,0.0975579268469664,0.0006004904800302243,-0.17395176990570424,0.14729854130907424,0.008688985578493624
2021-02-10,51712.09825,903.25615,330.05878,4.33496,-0.402341,-0.1273128,0.1406392,-0.2888618,0.5386741,0.1204795,1.8409225702574448,1.8143688593830607,0.0265537108743841,8223.254146499998,589439.9454276544,15286.47763099153,13676.307781773867,20492.84325619928,179.28189053391534,3739.7148630110405,23.670490324965407,0.25156006082348875,4.319599939176511,225130.174779068,5581.7888010516535,2849.5498017396976,7.622627536737078,0.008804602128822107,903.4617100000007,51784.78433988511,8380.223919391285,0.1024940186668008,0.013849533104376135,0.08912311059668387,0.0013706668650538528,-0.1706613564751232,0.14292431487439633,-0.04043029620759553
2021-02-11,52041.26153,907.82731,329.16328,4.57116,-0.4084816,-0.1357751,0.1341457,-0.2889306,0.5171876000000001,0.1223528,1.905572965127816,1.8602744726085256,0.0452984925192899,8582.733932,588970.8635381476,13919.634167243834,13514.676674317576,20701.64928180967,180.90609247215596,3777.819629035893,24.832846261586525,0.26391309306323724,4.531716906936763,226457.71986031331,5610.030451376619,2867.6643141911673,7.70029614234518,0.009236958257213303,908.0328700000007,52113.94761988511,8772.071829021643,0.05526696457832447,0.014569152427937892,0.08189365122269932,0.0022075475327340607,-0.16717065165389,0.1400224409893252,-0.08475547641100073
2021-02-12,52366.53465,912.62294,325.27312,4.79563,-0.4132734,-0.14408110000000002,0.128528,-0.285307,0.4972899,0.1239532,1.9751440004081933,1.9043985078265409,0.0707454925816528,8990.511287000001,588349.9529307567,12818.149676648069,13209.693396367564,20874.265095106788,182.15794985849394,3809.320085781088,25.892207323260457,0.27517153889389484,4.725038461106104,227800.61013913804,5639.658927638206,2885.5647433713852,7.764503243100553,0.009631003861286323,912.8285000000006,52439.22073988511,9220.299381381625,0.0668277720275773,0.015372343094320244,0.07607276904165516,0.003119373268103239,-0.16380794133982626,0.13847609485771398,-0.07164832283013668
2021-02-13,52684.46739,917.62315,317.93274,5.00021,-0.41669559999999994,-0.1521401,0.12412229999999999,-0.277652,0.47997270000000003,0.1251962,2.0507560353087246,1.9468820400596416,0.1038739952490829,9455.413123999999,587326.772597849,12195.857523226434,12815.17058325096,20995.56421968436,182.88279978701473,3831.455820358365,26.8095297011837,0.28492045706234254,4.892439542937657,229155.71123575896,5670.551344961466,2903.0612167856125,7.809622313969717,0.009972215997181993,917.8287100000007,52757.153479885106,9729.046985422106,0.10751325080037975,0.016284450604237867,0.07181935912384096,0.004089687949871228,-0.16094822155475097,0.13805271940674307,-0.03053946860636332
2021-02-14,52992.9047,922.80051,308.43731,5.17736,-0.4187632,-0.1588463,0.12116400000000001,-0.26724329999999996,0.46715560000000006,0.1260106,2.133282665956108,1.9884990605883648,0.1447836053677425,9981.687020499996,585752.2464607578,12140.18646357812,12403.105491698732,21058.250909714647,183.01166111866178,3842.8954406925673,27.546442755670057,0.2927520604749973,5.026917939525001,230518.59692617247,5702.53823466265,2920.0351377299316,7.8329395903299535,0.010246322116624903,923.0060700000007,53065.59078988511,10301.30229884863,0.16848008696637018,0.017247167665935096,0.0692106945783546,0.0049613946070005115,-0.15891823802534485,0.1383457450477921,0.030134341918578084
2021-02-15,53291.42437,928.12018,298.51967,5.31967,-0.4195004,-0.1628405,0.11986319999999999,-0.2557628,0.46099049999999997,0.126329,2.223535790052555,2.0301817855057345,0.1933540045468203,10572.435672999998,583540.6252542422,12664.528972781061,12045.496209415938,21064.564257460683,182.5775632713872,3844.047556097249,28.064782975992472,0.2982607633181336,5.121509236681865,231884.2239570227,5735.40434741832,2936.4632711451277,7.835287936910088,0.010439126716134676,928.3257400000007,53364.11045988511,10940.047329314393,0.24412712792223337,0.018155487040435223,0.0682734979718368,0.005508322862032653,-0.1579977151336112,0.13887599958804012,0.10525112833419326
2021-02-16,53581.33705,933.53995,289.91268,5.41977,-0.41893120000000006,-0.1627632,0.1204298,-0.24489239999999998,0.4636291,0.1260838,2.322327309835759,2.0728624331725123,0.2494648766632461,11230.761806999999,580840.4368459157,13549.15744003544,11805.274896832936,21025.574426591833,181.70610710594235,3836.932347720178,28.345908755825675,0.30124845040458575,5.172811549595412,233247.7516854875,5768.888900394312,2952.4177447173283,7.8207850709720645,0.010543695764160508,933.7455100000006,53654.02313988511,11645.457381160099,0.3055894131557468,0.01888175432685455,0.06899744495644644,0.005497541599236025,-0.1584007707777912,0.13918610966567313,0.16640330349007365
2021-02-17,53865.46805,939.01401,284.131,5.47406,-0.41706719999999997,-0.1577452,0.1230086,-0.2360884,0.47650509999999996,0.1252477,2.43018401242722,2.1175770924161075,0.3126069200111119,11956.967112999999,577660.236653294,14752.420241877091,11709.107512359007,20959.340269916564,180.59424257683273,3824.8453543703126,28.44983571108913,0.30235294257303497,5.191777057426965,234605.2995772434,5802.708869150138,2968.054040896381,7.79614825995304,0.010582352990056224,939.2195700000007,53938.15413988511,12406.503313501358,0.36817323781316985,0.019336608817763636,0.07135267435964576,0.00481426193572425,-0.16019435219782363,0.13906447798532823,0.22910875982784162
2021-02-18,54147.28448,944.50814,281.81643,5.49413,-0.41387009999999996,-0.1488775,0.1274834,-0.2299056,0.4981798,0.1239553,2.546492226751404,2.165777331662764,0.3807148950886403,12740.1491695,573953.4312304922,16295.688045494322,11774.59408712872,20885.868081566197,179.45556563697986,3811.4375011331244,28.456360273302984,0.30242228288854295,5.192967717111458,235954.54497835328,5836.652834861226,2983.5629616674455,7.768819151976066,0.010584779901099003,944.7137000000007,54219.97056988511,13209.375925060314,0.4367867779323455,0.019499892181587847,0.07533691158802647,0.003686709126620993,-0.16314758662801115,0.13896792797441815,0.29781884995792735
2021-02-19,54430.67705,950.00353,283.39257,5.49539,-0.409289,-0.1377411,0.1336726,-0.2266732,0.5264968,0.12238160000000001,2.670353168884328,2.219018592073112,0.4513345768112162,13566.60453,569797.7338795167,18073.377005468745,12019.33465227666,20825.842141044777,178.50680586580447,3800.4834378473347,28.445071745028237,0.3023023131363149,5.190907686863685,237294.88694249082,5870.60458513453,2999.1586205693707,7.746491582228089,0.010580580959771022,950.2090900000007,54503.363139885114,14040.2922686092,0.4924185740576375,0.01938374742852292,0.080923871338753,0.0024152829373187464,-0.1668997211621751,0.13953132700167847,0.35288724705595903
2021-02-20,54719.96007,955.49674,289.28302,5.49321,-0.4032732,-0.1259172,0.14139469999999998,-0.2267205,0.5592992999999999,0.1207012,2.8008680560358754,2.278856315941651,0.5220117400942247,14422.629753000001,565680.5089151912,19580.15841859616,12445.382129281485,20800.567041761595,177.96744709612324,3795.8710147066467,28.504569538549752,0.30293463077535215,5.201765369224647,238627.50078338274,5904.5428668795585,3015.078442694696,7.737090121172583,0.010602712077137328,955.7023000000007,54792.64615988512,14888.492113565639,0.47905811430698975,0.019028769818567298,0.08804223837546021,0.0012415786067688072,-0.17103989567602684,0.14133581519398403,0.3377222991130057
2021-02-21,55019.49726,961.00144,299.53719,5.5047,-0.39584290000000005,-0.114716,0.1505017,-0.2301482,0.5943383999999999,0.119053,2.9375669000549927,2.3469961425728654,0.5905707574821274,15297.517914500002,561833.6383736032,20616.06508460104,12992.600585511129,20829.95026561827,178.03851094227713,3801.23312466895,28.7587167714511,0.3056356011603785,5.248144398839623,239955.38759456633,5938.552136418109,3031.5625722669047,7.748019662207365,0.010697246040613246,961.2070000000007,55092.18334988512,15755.221827298956,0.43015368329242587,0.01854120351466207,0.09649221911672246,0.0002970905287152277,-0.17515035720926414,0.1447308463239554,0.2854228369684705
2021-02-22,55332.20498,966.55522,312.70772,5.55378,-0.3873027,-0.104365,0.1609788,-0.2361428,0.628996,0.1174299,3.081694907221054,2.4257445140514893,0.6559503931695646,16192.548235,558329.2680851246,21162.36595759777,13585.3078096517,20924.84304525301,178.82176397796758,3818.549996415632,29.340179542080513,0.31181514404005656,5.354254855959942,241283.25053321087,5972.86463318956,3048.7715023991195,7.783316487837575,0.01091353004140198,966.7607800000006,55404.89106988512,16644.72192603643,0.37103138719362355,0.018119379975652664,0.10573734682127411,-0.0004309070396769851,-0.17884538254166607,0.1495529511277129,0.22147843606591064
2021-02-23,55659.17806,972.22129,326.97308,5.66607,-0.378028,-0.09482070000000001,0.17284490000000002,-0.2436624,0.6605612999999999,0.1157891,3.234926079586364,2.517558071739981,0.7173680078463832,17111.996453,555013.7810039775,21430.73273706812,14156.781568468088,21085.792698666162,180.30853350920705,3847.9215093648454,30.341751624146077,0.32245943279050054,5.5370305672095,242616.71398561745,6007.87088273164,3066.765483771997,7.843184181392703,0.011286080147667518,972.4268500000006,55731.86414988512,17558.89583897232,0.33253370171488644,0.017920404945875056,0.1152117841250514,-0.0009789166183566643,-0.18169442059147098,0.1556303408030056,0.17690336091188083
2021-02-24,55999.90545,978.08078,340.72739,5.85949,-0.36831339999999996,-0.086113,0.1859764,-0.2517365,0.6869678,0.1141133,3.398305419333624,2.624152415994376,0.7741530033392483,18057.809280499998,551892.959466049,21456.846424096697,14676.142864936635,21305.058557280117,182.4032680188359,3887.935078012106,31.696530363835933,0.33685745401777095,5.784262545982228,243961.43731369553,6044.072124355786,3085.5163922837596,7.924743482405334,0.011790010890621986,978.2863400000007,56072.59153988512,18490.327253190964,0.29751355533752,0.017964860412307913,0.12450387130443019,-0.0013757303820624359,-0.18319334457972944,0.16302669023042013,0.13448686510709987
2021-02-25,56353.1329,984.2019,353.22745,6.12112,-0.3581296,-0.078565,0.19968029999999998,-0.2596819,0.7087247000000001,0.1124888,3.570361918962282,2.74427896613696,0.8260829528253215,19022.617305500004,549032.8397382,21214.090183136632,15121.473926573613,21571.713742456013,184.9792980202414,3936.5966691263407,33.29784434717763,0.3538755485953082,6.07648445140469,245322.4035129361,6081.889774719622,3104.955204052879,8.023929970679509,0.01238564420083579,984.4074600000007,56425.81898988512,19429.284950483692,0.2596801269264722,0.01820458744075524,0.13355081276794378,-0.001640055140279626,-0.18290468028689477,0.1720979712285512,0.087582155697921
2021-02-26,56717.07864,990.63226,363.94574,6.43036,-0.3473659,-0.0725729,0.21312080000000003,-0.266887,0.7269853999999999,0.1110278,3.74899557450379,2.875948101617466,0.8730474728863238,19996.7221135,546454.4264751294,20724.129355903373,15470.856565408232,21872.99089729902,187.89352397648915,3991.5763827642345,35.038815031239594,0.37237785611669566,6.394192143883304,246703.64726381254,6121.6179790668,3124.9838647190663,8.13599463188758,0.01303322496408435,990.8378200000006,56789.76472988512,20366.056171608077,0.22392702964809585,0.018592249493015082,0.14234079363852514,-0.0017972312560794635,-0.18078332725940302,0.1828521290108245,0.041074900637271344
2021-02-27,57089.43337,997.39883,372.35473,6.76657,-0.335912,-0.068533,0.2254626,-0.27273990000000004,0.7429032,0.10984239999999999,3.9321063763202497,3.017170199617885,0.9149361767023646,20970.425251499997,544024.372367728,20160.649594690432,15708.284974089282,22194.416821485233,190.98793031260345,4050.2330216214414,36.80997476110055,0.3912010001772986,6.7174089998227,248108.09904351286,6163.42336409804,3145.475288892955,8.255553937060219,0.013692035006205451,997.6043900000006,57162.11945988512,21290.614297700402,0.20597386395544698,0.019090961997447968,0.15082296116694194,-0.0018768939441162293,-0.17723211763441998,0.19480584347618757,0.01116802047925941
2021-02-28,57467.50256,1004.50744,378.06919,7.10861,-0.3238882,-0.0667515,0.2358511,-0.2768874,0.7571069,0.10903639999999999,4.11740058280939,3.165630383191505,0.9517701996178856,21933.695944499996,541705.4972955666,19581.215392756145,15841.403283230882,22520.682848222685,194.09888425391574,4109.772925100502,38.49077448252366,0.40906383590011214,7.024136164099888,249537.4410976552,6207.341948859141,3166.2811912091915,8.37691359265405,0.014317234256503927,1004.7130000000006,57540.18864988512,22191.62234987186,0.19499873999601205,0.019660951478220164,0.1587604697859587,-0.0019052917932246686,-0.17305317506699514,0.20689389681352072,-0.011895156817508662
2021-03-01,57848.77566,1011.94064,381.2731,7.4332,-0.3123381,-0.0671737,0.24335629999999997,-0.2800083,0.7681275,0.1086801,4.301809502967905,3.3177127464042133,0.9840967565636924,22875.1739985,539494.9956028551,19002.28133138447,15883.768419553762,22838.655101684773,197.0889987060417,4167.799307649326,39.957868900323334,0.4246555011300562,7.291864498869943,250992.0383974337,6253.265923341664,3187.263411089126,8.495188252000077,0.014862942539551966,1012.1462000000007,57921.46174988512,23057.432528490255,0.18694659578286063,0.02023882618521999,0.16545284786518588,-0.0018989342553720448,-0.16935743014757804,0.21728837735001766,-0.030341781567157028
2021-03-02,58231.06841,1019.65716,382.29275,7.71652,-0.30253599999999997,-0.0696545,0.247029,-0.28303999999999996,0.7739714,0.108835,4.482070705891023,3.4694761246577124,1.0125945812333108,23783.166848999997,537390.7640748901,18437.563007719447,15848.936478804566,23137.95521422239,199.8525873206391,4222.4182331622205,41.08801628379355,0.4366662343519793,7.49810376564802,252471.12809635446,6300.940312241988,3208.301744344225,8.606517521982541,0.01528331820231928,1019.8627200000006,58303.75449988512,23876.4192089998,0.18137828970212116,0.02075574281751354,0.1704156677855106,-0.001856903546283182,-0.16734205431471577,0.2243086038122934,-0.04293031411017223
2021-03-03,58612.52282,1027.59193,381.45441,7.93477,-0.2957564,-0.0740489,0.2459203,-0.2869195,0.7726451,0.1095631,4.654921767477195,3.616979359023057,1.0379424084541378,24645.981966,535394.9431767666,17892.092882013894,15750.127427712274,23410.711703841487,202.3122549185547,4272.1932441481995,41.80872149722488,0.4443255876157927,7.6296244123842065,253973.05840680542,6349.963098525782,3229.293942075433,8.707973484076298,0.015551395566552748,1027.7974900000006,58685.20890988512,24639.715133769885,0.1773207216715069,0.021166225342630057,0.1734632212355101,-0.0017628415758826777,-0.16796477104738844,0.22682750250002076,-0.04950678082851387
2021-03-04,58991.59908,1035.66588,379.07626,8.07395,-0.2929565,-0.08015560000000001,0.2393944,-0.2923845,0.7628912,0.1108922,4.817697783850283,3.756853261294767,1.0608445225555172,25454.66308800001,533491.4655841662,17377.529612046143,15599.211731090749,23651.134909216267,204.4137317055353,4316.067792121469,42.25073469609322,0.4490231188314782,7.710286881168521,255495.50561304655,6399.8457700230065,3250.1552654643187,8.797402584901826,0.01571580915910174,1035.8714400000006,59064.28516988512,25349.41521188727,0.17534440825591233,0.021524191464799187,0.1746299772956551,-0.0015905042235330163,-0.17137909929062228,0.22475226766928164,-0.04940785941336931
2021-03-05,59367.04308,1043.82519,375.444,8.15931,-0.2938252,-0.08754659999999999,0.228068,-0.2993738,0.7463962,0.1127153,4.970123970587402,3.888016547704763,1.0821074228826386,26211.199265,531657.7508533084,16907.88053252025,15407.722478275056,23855.148531337116,206.12145239262438,4353.297998070136,42.59565619535073,0.45268880011400875,7.7732311998859895,257035.6541283248,6450.255814719099,3270.816698333834,8.873288582486735,0.015844108003990307,1044.0307500000006,59439.729169885126,26010.34663485664,0.1757542745751348,0.021909845409701575,0.1742737233037321,-0.0013171693064116911,-0.17628622546988,0.2197622224152222,-0.04400794784008741
2021-03-06,59737.87829,1052.05111,370.83521,8.22592,-0.2977342,-0.0957375,0.2128715,-0.3076267,0.7255826000000001,0.1148916,5.112523064624944,4.009959908610044,1.102563156014899,26920.315811499997,529791.0653325844,16575.594604303005,15187.193174087317,24020.224508821393,207.41641533334584,4383.422519045881,43.0251898744291,0.4572537042182863,7.851616295781714,258590.3445380601,6501.07739091445,3291.2245002885,8.934691125603576,0.01600387964764002,1052.2566700000007,59810.56437988512,26627.327456975163,0.1871490607115183,0.022405828184438044,0.17260668636544102,-0.0009314103110519764,-0.18083924461593257,0.21392792532623825,-0.026778864614719955
2021-03-07,60103.40577,1060.35998,365.52748,8.30887,-0.3040554,-0.1042441,0.19473479999999999,-0.3168824,0.702873,0.1172802,5.2452178085686585,4.122174036635353,1.1230437719333055,27586.738080499996,527529.9456826444,16720.129080195733,14958.76379926707,24145.329322042064,208.2952936908191,4406.252749267548,43.66366489107001,0.464039149378713,7.968130850621289,260156.2071535111,6552.411450788879,3311.3402072647286,8.98122578076646,0.016241370228254958,1060.5655400000007,60176.09185988512,27205.569633700878,0.23834004390540897,0.023068498160521336,0.16968948901537112,-0.00043858830297529433,-0.18322709748504146,0.20911569711513617,0.029224346790272804
2021-03-08,60463.43538,1068.79215,360.02961,8.43217,-0.3122746,-0.1126151,0.1744351,-0.32692160000000003,0.6800062,0.11976229999999999,5.368730508484186,4.2244693656562,1.1442611428279863,28215.5944845,524658.4364114283,17492.253893068264,14782.00148468474,24232.242704010376,208.78417145746073,4422.113470119113,44.406688249851854,0.47193569054716084,8.10372430945284,261729.790673891,6604.507285679949,3331.1533554787175,9.013554546981084,0.016517749169150626,1068.9977100000008,60536.12146988512,27751.8875574105,0.3151356926071135,0.023819318638819732,0.1654871157189136,0.0001380815644559455,-0.18196840991614902,0.20674868125500237,0.10838701135211112
2021-03-09,60819.21065,1077.36781,355.77527,8.57566,-0.3223346,-0.1205329,0.1521378,-0.3376903,0.6559862,0.122307,5.484381740150918,4.317935301354408,1.16644643879651,28813.625780000002,521162.90433307725,18821.55640747781,14726.079421641134,24290.202075097455,208.9873865432925,4432.690407579441,45.09269936262224,0.47922632943486015,8.228913670565138,263307.8037678637,6657.489633929801,3350.7323788689932,9.035113424513934,0.01677292153022011,1077.5733700000008,60891.89673988512,28273.485727426993,0.3947628800082884,0.024476518561843828,0.15971384320681226,0.0007672438639389368,-0.1758002524412749,0.20777272851725814,0.18699015149103027
2021-03-10,61173.63998,1086.07595,354.42933,8.70814,-0.33429250000000005,-0.12771280000000002,0.12785539999999998,-0.349176,0.6291332,0.1249056,5.593691643942014,4.403980992930318,1.189710651011696,29387.975783500005,517524.89372698293,20151.423855591354,14841.261986117543,24336.532120474087,209.09282763888473,4441.145123068789,45.59250154109897,0.4845380177307595,8.320121982269239,264887.7547958029,6711.2904732924235,3370.237332493987,9.052346595882645,0.016958830620576588,1086.2815100000007,61246.326069885115,28777.207929489527,0.41769158169613446,0.0248417928617815,0.15194977519409586,0.0014081317019712016,-0.16338401096414998,0.21306578981969884,0.20462579187643562
2021-03-11,61530.84154,1094.88061,357.20156,8.80466,-0.34793860000000004,-0.13385429999999998,0.1020182,-0.3612354,0.5985316,0.1275223,5.698142445871861,4.4840229869548205,1.2141194589170403,29945.441292499996,513924.10165368207,21296.65102031819,15102.175384407914,24393.577807741014,209.33794640927835,4451.555323443414,45.906819736639136,0.4878784599143598,8.377481540085643,266468.644228516,6765.687634833523,3389.894847470458,9.073565614697003,0.0170757460970026,1095.0861700000007,61603.52762988512,29268.496820911532,0.4148622156539086,0.024818928562350066,0.14189309506854703,0.002009434027280153,-0.14364808340293855,0.2233463395806704,0.19151587607323817
2021-03-12,61894.3228,1103.74597,363.48126,8.86536,-0.36199669999999995,-0.138592,0.0767283,-0.3732025,0.5663227,0.130014,5.799064707716555,4.559507416079416,1.239557291637139,30491.430985,510431.83786138135,22203.45611530528,15464.538253947805,24478.884950350905,209.90474416333382,4467.122923563651,46.06869101823034,0.48959876012291564,8.407021239877086,268051.39237480046,6820.459814570162,3409.897946874941,9.105296915532568,0.01713595660430205,1103.9515300000007,61967.00888988512,29752.43765089831,0.3993955515508369,0.02447614493247878,0.130199063264068,0.002506748208990623,-0.11781536923447311,0.23798233612636727,0.16141321542446962
2021-03-13,62266.52546,1112.64259,372.20266,8.89662,-0.37492420000000004,-0.1415441,0.0545056,-0.3842804,0.5354115,0.1322107,5.897751070090199,4.631887806924547,1.2658632631656528,31031.0064765,507101.41408853047,22842.65300626636,15884.067570224603,24603.188101568085,210.89974602848687,4489.806859429182,46.11125601933972,0.4900511231336107,8.414788876866393,269638.4234029227,6875.425125588393,3430.381002333132,9.151533380210774,0.01715178930967638,1112.8481500000007,62339.21154988512,30234.106003421897,0.37521350288367294,0.023924708114659902,0.11825085723828527,0.002831363609726795,-0.08979569038301866,0.2543784243527752,0.12083507853089775
2021-03-14,62648.82541,1121.54743,382.29995,8.90484,-0.3851784,-0.14232910000000001,0.0378703,-0.39367240000000003,0.5087035,0.1339425,5.995494175874639,4.702617690646136,1.292876485228503,31569.229383499995,503912.1072847255,23262.415971866958,16319.490927838087,24770.905273589586,212.3608943149555,4520.4133688895645,46.061596851378766,0.48952336628779974,8.405726633712202,271233.07757022267,6930.441221607733,3451.4197318186057,9.213918356168076,0.017133317820072994,1121.7529900000006,62721.51149988512,30718.83064009308,0.3522471044766607,0.02326772472766476,0.10795941144379739,0.0029195870298338276,-0.06556393815205756,0.26840695420935545,0.08384015026730524
2021-03-15,63041.60519,1130.44268,392.77978,8.89525,-0.39167029999999997,-0.1407902,0.0285552,-0.4007815,0.4882959,0.1350931,6.093692447856133,4.773307687074444,1.3203847607816903,32111.424148,500895.3461454452,23451.833282946962,16741.572581019027,24980.990693984324,214.26800040891106,4558.751610163842,45.92261331977582,0.48804630750348627,8.380363692496513,272839.06718134065,6985.3980684591115,3473.0351872712777,9.292062852300084,0.017081620762622023,1130.6482400000007,63114.29127988512,31212.98141291179,0.3258282518453873,0.022578580801689944,0.10107164347290065,0.002747388459169867,-0.05077715758451796,0.2761337682353344,0.04969448361005285
2021-03-16,63444.54369,1139.31109,402.9385,8.86841,-0.39512680000000006,-0.13767,0.0251451,-0.4058099,0.4730531,0.13576069999999998,6.1941674250369925,4.846196784343517,1.347970640693475,32663.966431499997,498104.5969591953,23379.048267065737,17124.087818597643,25228.833098661005,216.56401267709472,4603.980079091569,45.691198490143364,0.48558692758280925,8.33813307241719,274460.00690111896,7040.189091778887,3495.209697366773,9.384251638162588,0.016995542465398323,1139.5166500000007,63517.229779885114,31723.178853323294,0.2943901727471038,0.02189842866839481,0.0972866144008635,0.0024076827786268205,-0.04514532419151073,0.2776408668757614,0.01674930587134238
2021-03-17,63856.68862,1148.13481,412.14493,8.82372,-0.3967284,-0.1339359,0.025437599999999998,-0.40915959999999996,0.4610317,0.1360972,6.298846421788454,4.923681059261737,1.3751653625267168,33233.494683,495529.0300415337,23080.420903036673,17440.810267455974,25506.88690544201,219.1623410239068,4654.7217912559445,45.36424542809385,0.4821122073279079,8.278467792672092,276099.10799583705,7094.70401026903,3517.890855685207,9.48767801866849,0.016873927256476778,1148.3403700000008,63929.374709885116,32256.030918717242,0.265153601048182,0.021256066403631365,0.09550504572757212,0.002017752931211843,-0.04563298715505468,0.2749817053915111,-0.009828104343329147
2021-03-18,64276.45647,1156.89539,419.76785,8.76058,-0.39765569999999995,-0.13055540000000002,0.027230400000000002,-0.4112327,0.4502881,0.1362545,6.40965675588337,5.008156593172966,1.4015001627104038,33826.647362,492936.85451654077,22807.037914919078,17673.86609049821,25804.883182708305,221.9495342028994,4709.102781403692,44.93807759460199,0.47758307402131334,8.200696925978686,277758.92738710606,7148.828835697123,3540.991518509905,9.598522307112848,0.01671540759074597,1157.1009500000007,64349.14255988511,32819.93339932888,0.2605357896402324,0.02067399873525331,0.09446551628396349,0.0016803584146593675,-0.048603149234643116,0.2706346193517616,-0.0100988297115292
2021-03-19,64701.83354,1165.57367,425.37707,8.67828,-0.3987818,-0.1282779,0.0289222,-0.4123518,0.4394718,0.13634000000000002,6.528818771224636,5.1021844308254005,1.4266343403992356,34451.86332149999,490222.38161272294,22645.954492141977,17838.787855333765,26111.068370403642,224.79879825495823,4764.978156184186,44.40674003209166,0.4719362408671253,8.103733759132876,279441.1353302753,7202.445193291725,3564.400867909645,9.712412586460076,0.016517768430349387,1165.7792300000008,64774.519629885115,33430.4677813591,0.26643132432093725,0.020160160490080015,0.09319520791954738,0.0014614141448507176,-0.05137627939373816,0.2663722365584418,5.9087762495468876e-05
